,precision_wn,recall_wn,precision_cn,recall_cn,missing_from_cn,missing_from_wn
nicole,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
denise,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
sandra,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
paulina,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
nathan,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
lea,0.058823529411764705,0.2,0.058823529411764705,1.0,1,0
kendall,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
larry,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
simpson,0.058823529411764705,0.14285714285714285,0.058823529411764705,1.0,1,0
aria,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
austin,0.058823529411764705,0.3333333333333333,0.058823529411764705,1.0,1,0
danielle,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
stewart,0.058823529411764705,0.2,0.058823529411764705,1.0,1,0
jade,0.058823529411764705,0.038461538461538464,0.058823529411764705,1.0,1,0
ellen,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
lawrence,0.058823529411764705,0.07142857142857142,0.058823529411764705,1.0,1,0
cody,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
jennifer,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
hannah,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
logan,0.058823529411764705,0.3333333333333333,0.058823529411764705,1.0,1,0
emma,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
dari,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
kanan,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
ke,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
di,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
dan,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
sisi,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
dr,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
web,0.1,0.14285714285714285,0.1,1.0,1,0
tutorial,0.1,1.0,0.1,1.0,1,1
data,0.1,0.25,0.1,1.0,1,0
photoshop,0.1,1.0,0.1,1.0,1,1
blog,0.1,0.5,0.1,1.0,1,0
online,0.1,0.5,0.1,1.0,1,0
mobile,0.1,0.125,0.1,1.0,1,0
visual,0.1,0.25,0.1,1.0,1,0
digital,0.1,1.0,0.1,1.0,1,1
info,0.1,0.5,0.1,1.0,1,0
'',0.25,1.0,0.25,1.0,1,1
ama,0.25,1.0,0.25,1.0,1,1
o,0.25,0.16666666666666666,0.25,1.0,1,0
—,0.25,1.0,0.25,1.0,1,1
mes,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
le,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.0,1,0
de,0.06666666666666667,0.2,0.06666666666666667,1.0,1,0
un,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.0,1,0
fin,0.06666666666666667,0.05555555555555555,0.06666666666666667,1.0,1,0
deja,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
bien,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
en,0.06666666666666667,0.5,0.06666666666666667,1.0,1,0
la,0.06666666666666667,0.125,0.06666666666666667,1.0,1,0
les,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.0,1,0
ira,0.06666666666666667,0.1,0.06666666666666667,1.0,1,0
tu,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
mal,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
va,0.06666666666666667,0.16666666666666666,0.06666666666666667,1.0,1,0
se,0.06666666666666667,0.125,0.06666666666666667,1.0,1,0
oso,0.125,1.0,0.125,1.0,1,1
pendejo,0.125,1.0,0.125,1.0,1,1
perro,0.125,1.0,0.125,1.0,1,1
hijo,0.125,1.0,0.125,1.0,1,1
guapo,0.125,1.0,0.125,1.0,1,1
pinche,0.125,0.5,0.125,1.0,1,0
quita,0.125,1.0,0.125,1.0,1,1
fea,0.125,1.0,0.125,1.0,1,1
rehab,0.5,1.0,0.5,1.0,1,1
hospital,0.5,0.5,0.5,1.0,1,0
paparazzi,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
alien,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
minion,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
hamster,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
fanboy,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
panda,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
dos,0.14285714285714285,0.02631578947368421,0.14285714285714285,1.0,1,0
ocho,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
muertos,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
mil,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
tres,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
cinco,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
pesos,0.14285714285714285,0.1,0.14285714285714285,1.0,1,0
accounts,0.14285714285714285,0.05555555555555555,0.14285714285714285,1.0,1,0
sending,0.14285714285714285,0.05,0.14285714285714285,1.0,1,0
indirect,0.14285714285714285,0.5,0.14285714285714285,1.0,1,0
welcomed,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
shoutouts,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
following,0.14285714285714285,0.02857142857142857,0.14285714285714285,1.0,1,0
follows,0.14285714285714285,0.034482758620689655,0.14285714285714285,1.0,1,0
troop,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1,0
mignon,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
plu,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
tro,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
lourd,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
trop,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
abu,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
korea,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
china,0.14285714285714285,0.08333333333333333,0.14285714285714285,1.0,1,0
pakistan,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
india,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
vietnam,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,1,0
asia,0.14285714285714285,0.5,0.14285714285714285,1.0,1,0
settlements,1.0,0.1,1.0,1.0,1,0
feels,0.1111111111111111,0.06666666666666667,0.1111111111111111,1.0,1,0
af,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
bad,0.1111111111111111,0.058823529411764705,0.1111111111111111,1.0,1,0
ca,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
serious,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
cause,0.1111111111111111,0.05,0.1111111111111111,1.0,1,0
so,0.1111111111111111,0.08333333333333333,0.1111111111111111,1.0,1,0
face,0.1111111111111111,0.05,0.1111111111111111,1.0,1,0
long,0.1111111111111111,0.08333333333333333,0.1111111111111111,1.0,1,0
dvd,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
cd,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
ep,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
mp,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
hd,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
vol,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
khalid,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
idris,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
patrice,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
raheem,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
samson,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
maher,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
hassan,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
ismail,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
tariq,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
lori,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
elmo,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
kimmy,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
rei,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
amigo,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
era,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
chico,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
bravo,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
amo,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
grande,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
amir,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
enji,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
tasha,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
lew,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
kiah,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
tyra,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
akim,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
khai,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
lani,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
barbie,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
polos,0.3333333333333333,0.25,0.3333333333333333,1.0,1,0
playboy,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
randoms,0.5,1.0,0.5,1.0,1,1
inboxes,0.5,1.0,0.5,1.0,1,1
inboxing,0.2,1.0,0.2,1.0,1,1
unfollowin,0.2,1.0,0.2,1.0,1,1
followin,0.2,1.0,0.2,1.0,1,1
askn,0.2,1.0,0.2,1.0,1,1
inboxin,0.2,1.0,0.2,1.0,1,1
brinks,0.1,0.25,0.1,1.0,1,0
ée,0.1,1.0,0.1,1.0,1,1
awwwn,0.1,1.0,0.1,1.0,1,1
awn,0.1,1.0,0.1,1.0,1,1
awwwwwn,0.1,1.0,0.1,1.0,1,1
awwn,0.1,1.0,0.1,1.0,1,1
awwwwn,0.1,1.0,0.1,1.0,1,1
kkk,0.1,0.25,0.1,1.0,1,0
awwwwwwn,0.1,1.0,0.1,1.0,1,1
awnn,0.1,1.0,0.1,1.0,1,1
vide,0.0625,1.0,0.0625,1.0,1,1
toi,0.0625,1.0,0.0625,1.0,1,1
moi,0.0625,1.0,0.0625,1.0,1,1
nouveau,0.0625,1.0,0.0625,1.0,1,1
dans,0.0625,1.0,0.0625,1.0,1,1
vous,0.0625,1.0,0.0625,1.0,1,1
et,0.0625,1.0,0.0625,1.0,1,1
avec,0.0625,1.0,0.0625,1.0,1,1
dit,0.0625,0.5,0.0625,1.0,1,0
bon,0.0625,1.0,0.0625,1.0,1,1
nom,0.0625,1.0,0.0625,1.0,1,1
sur,0.0625,0.3333333333333333,0.0625,1.0,1,0
tout,0.0625,0.07692307692307693,0.0625,1.0,1,0
bonjour,0.0625,1.0,0.0625,1.0,1,1
anniversaire,0.0625,1.0,0.0625,1.0,1,1
maison,0.0625,1.0,0.0625,1.0,1,1
ebay,0.25,1.0,0.25,1.0,1,1
shop,0.5,0.1,0.25,1.0,1,0
outlet,0.25,0.07142857142857142,0.25,1.0,1,0
store,0.5,0.1111111111111111,0.25,1.0,1,0
bananas,1.0,0.3333333333333333,1.0,1.0,1,0
snaps,0.5,0.05555555555555555,0.25,1.0,1,0
snap,0.25,0.02857142857142857,0.25,1.0,1,0
smiley,0.25,1.0,0.25,1.0,1,1
emoji,0.25,1.0,0.25,1.0,1,1
sang,1.0,0.07142857142857142,1.0,1.0,1,0
's,0.25,1.0,0.25,1.0,1,1
his,0.25,1.0,0.25,1.0,1,1
has,0.25,0.03333333333333333,0.25,1.0,1,0
is,0.25,0.07692307692307693,0.25,1.0,1,0
commas,1.0,0.25,1.0,1.0,1,0
nate,0.1,1.0,0.1,1.0,1,1
ross,0.1,0.09090909090909091,0.1,1.0,1,0
brown,0.1,0.09090909090909091,0.1,1.0,1,0
jay,0.1,0.3333333333333333,0.1,1.0,1,0
chris,0.1,1.0,0.1,1.0,1,1
andre,0.1,1.0,0.1,1.0,1,1
kelly,0.1,0.1111111111111111,0.1,1.0,1,0
frank,0.1,0.05555555555555555,0.1,1.0,1,0
aka,0.1,1.0,0.1,1.0,1,1
rick,0.1,0.1,0.1,1.0,1,0
recharge,1.0,0.5,1.0,1.0,1,0
bla,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
ni,0.08333333333333333,0.25,0.08333333333333333,1.0,1,0
mula,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
pon,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
cuba,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
keta,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
tk,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
mmg,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
pun,0.08333333333333333,0.25,0.08333333333333333,1.0,1,0
mcm,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
kt,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
nk,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
prepaid,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
unlimited,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
paypal,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
jarrell,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
teanna,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
karruche,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
teyanna,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
safaree,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
hamidah,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
taraji,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
meagan,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
kendell,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
subtweets,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
screenshots,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
instagrams,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
snapchats,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
statuses,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
nudes,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1,0
sigel,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
rondonumbanine,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
osoarrogant,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
à,0.1,1.0,0.1,1.0,1,1
pas,0.1,0.05,0.1,1.0,1,0
du,0.1,1.0,0.1,1.0,1,1
aux,0.1,1.0,0.1,1.0,1,1
mardi,0.1,1.0,0.1,1.0,1,1
je,0.1,1.0,0.1,1.0,1,1
au,0.1,0.16666666666666666,0.1,1.0,1,0
ce,0.1,0.14285714285714285,0.1,1.0,1,0
des,0.1,0.08333333333333333,0.1,1.0,1,0
fac,0.1,1.0,0.1,1.0,1,1
kerr,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
kardashian,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
candice,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
draya,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
khloe,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
odom,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
kourt,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
jenner,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
candace,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
brandi,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
kourtney,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
karrueche,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
tah,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
loko,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
ta,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
tri,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
tou,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
taa,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
mika,0.125,1.0,0.125,1.0,1,1
ally,0.125,0.5,0.125,1.0,1,0
mino,0.125,1.0,0.125,1.0,1,1
lulu,0.125,0.09090909090909091,0.125,1.0,1,0
vic,0.125,1.0,0.125,1.0,1,1
mel,0.125,1.0,0.125,1.0,1,1
gio,0.125,1.0,0.125,1.0,1,1
ian,0.125,1.0,0.125,1.0,1,1
nito,0.25,1.0,0.25,1.0,1,1
dami,0.25,1.0,0.25,1.0,1,1
aking,0.25,1.0,0.25,1.0,1,1
neto,0.25,1.0,0.25,1.0,1,1
corrido,0.5,1.0,0.5,1.0,1,1
massa,0.5,1.0,0.5,1.0,1,1
shania,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
monica,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
sheila,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
solange,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
cassie,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
ariel,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
jazzy,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
unsaved,1.0,0.2,1.0,1.0,1,0
berry,0.5,0.25,0.5,1.0,1,0
bean,0.5,0.125,0.5,1.0,1,0
fil,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
kfc,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
burger,0.3333333333333333,0.2857142857142857,0.16666666666666666,1.0,1,0
mcd,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
hamburger,0.3333333333333333,0.5,0.16666666666666666,1.0,1,0
pizza,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
jessica,0.03125,1.0,0.03125,1.0,1,1
amy,0.03125,1.0,0.03125,1.0,1,1
samantha,0.03125,1.0,0.03125,1.0,1,1
rosie,0.03125,1.0,0.03125,1.0,1,1
lucy,0.03125,0.5,0.03125,1.0,1,0
jasmine,0.03125,1.0,0.03125,1.0,1,1
stephanie,0.03125,1.0,0.03125,1.0,1,1
emily,0.03125,1.0,0.03125,1.0,1,1
nikki,0.03125,1.0,0.03125,1.0,1,1
lisa,0.03125,1.0,0.03125,1.0,1,1
heather,0.03125,0.16666666666666666,0.03125,1.0,1,0
ruth,0.03125,0.1111111111111111,0.03125,1.0,1,0
ashley,0.03125,1.0,0.03125,1.0,1,1
chloe,0.03125,1.0,0.03125,1.0,1,1
naomi,0.03125,0.3333333333333333,0.03125,1.0,1,0
lauren,0.03125,1.0,0.03125,1.0,1,1
jenny,0.03125,0.2,0.03125,1.0,1,0
annie,0.03125,1.0,0.03125,1.0,1,1
martha,0.03125,1.0,0.03125,1.0,1,1
bonnie,0.03125,0.2,0.03125,1.0,1,0
amber,0.03125,0.25,0.03125,1.0,1,0
hanna,0.03125,1.0,0.03125,1.0,1,1
kimberly,0.03125,1.0,0.03125,1.0,1,1
megan,0.03125,1.0,0.03125,1.0,1,1
zoe,0.03125,1.0,0.03125,1.0,1,1
liz,0.03125,1.0,0.03125,1.0,1,1
tatum,0.03125,0.2,0.03125,1.0,1,0
maggie,0.03125,1.0,0.03125,1.0,1,1
channing,0.03125,1.0,0.03125,1.0,1,1
sasha,0.03125,1.0,0.03125,1.0,1,1
olivia,0.03125,1.0,0.03125,1.0,1,1
rachel,0.03125,0.5,0.03125,1.0,1,0
quinn,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
garfield,0.07692307692307693,0.16666666666666666,0.07692307692307693,1.0,1,0
cory,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
chaz,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
finn,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
freddie,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
cullen,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
percy,0.07692307692307693,0.16666666666666666,0.07692307692307693,1.0,1,0
spencer,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
jeremy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
toby,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
freddy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
jacob,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
port,0.25,0.16666666666666666,0.25,1.0,1,0
gst,0.25,1.0,0.25,1.0,1,1
bp,0.25,1.0,0.25,1.0,1,1
kg,0.25,0.3333333333333333,0.25,1.0,1,0
titanic,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
saga,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
batman,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
simpsons,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
disney,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
potter,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
rj,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
br,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
td,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sp,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sl,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
sc,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
ar,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
hr,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
hrs,0.2222222222222222,0.5,0.1111111111111111,1.0,1,0
bourne,0.125,0.5,0.125,1.0,1,0
hilary,0.125,1.0,0.125,1.0,1,1
lizzie,0.125,1.0,0.125,1.0,1,1
zack,0.125,1.0,0.125,1.0,1,1
zoey,0.125,1.0,0.125,1.0,1,1
grinch,0.125,1.0,0.125,1.0,1,1
lilo,0.125,0.5,0.125,1.0,1,0
raven,0.125,0.14285714285714285,0.125,1.0,1,0
tracked,1.0,0.05555555555555555,1.0,1.0,1,0
rivera,0.2,0.3333333333333333,0.2,1.0,1,0
castro,0.2,0.25,0.2,1.0,1,0
alfredo,0.2,1.0,0.2,1.0,1,1
hugo,0.2,0.25,0.2,1.0,1,0
jaime,0.2,1.0,0.2,1.0,1,1
meme,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
comment,0.1111111111111111,0.1,0.1111111111111111,1.0,1,0
tweeter,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
pose,0.1111111111111111,0.03225806451612903,0.1111111111111111,1.0,1,0
phrase,0.1111111111111111,0.1,0.1111111111111111,1.0,1,0
cons,0.1111111111111111,0.03125,0.1111111111111111,1.0,1,0
font,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
faux,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
genre,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
oreos,0.11764705882352941,0.6666666666666666,0.058823529411764705,1.0,1,0
chocolate,0.058823529411764705,0.125,0.058823529411764705,1.0,1,0
mcflurry,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
cookies,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
cupcakes,0.058823529411764705,0.5,0.058823529411764705,1.0,1,0
hershey,0.058823529411764705,0.3333333333333333,0.058823529411764705,1.0,1,0
cheetos,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
candy,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
twix,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
ruffles,0.058823529411764705,0.034482758620689655,0.058823529411764705,1.0,1,0
snickers,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
oreo,0.058823529411764705,0.5,0.058823529411764705,1.0,1,0
chips,0.11764705882352941,0.06451612903225806,0.058823529411764705,1.0,1,0
doritos,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
chip,0.058823529411764705,0.037037037037037035,0.058823529411764705,1.0,1,0
waffles,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
brownies,0.058823529411764705,0.1111111111111111,0.058823529411764705,1.0,1,0
hint,0.14285714285714285,0.05263157894736842,0.14285714285714285,1.0,1,0
delete,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
txt,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
respond,0.2857142857142857,0.5,0.14285714285714285,1.0,1,0
text,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,1,0
unfriend,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
reply,0.2857142857142857,0.5,0.14285714285714285,1.0,1,0
star,0.08333333333333333,0.041666666666666664,0.08333333333333333,1.0,1,0
buzz,0.08333333333333333,0.14285714285714285,0.08333333333333333,1.0,1,0
casting,0.08333333333333333,0.02,0.08333333333333333,1.0,1,0
top,0.08333333333333333,0.029411764705882353,0.08333333333333333,1.0,1,0
secret,0.08333333333333333,0.041666666666666664,0.08333333333333333,1.0,1,0
style,0.08333333333333333,0.07142857142857142,0.08333333333333333,1.0,1,0
stars,0.16666666666666666,0.09523809523809523,0.08333333333333333,1.0,1,0
hollywood,0.08333333333333333,0.5,0.08333333333333333,1.0,1,0
poster,0.08333333333333333,0.1,0.08333333333333333,1.0,1,0
photos,0.16666666666666666,0.3333333333333333,0.08333333333333333,1.0,1,0
magazine,0.08333333333333333,0.1111111111111111,0.08333333333333333,1.0,1,0
photo,0.08333333333333333,0.2,0.08333333333333333,1.0,1,0
chapo,1.0,1.0,1.0,1.0,1,1
kurt,0.2,1.0,0.2,1.0,1,1
alan,0.2,1.0,0.2,1.0,1,1
vinci,0.2,1.0,0.2,1.0,1,1
anne,0.2,0.5,0.2,1.0,1,0
sandler,0.2,1.0,0.2,1.0,1,1
shirtless,0.1,1.0,0.1,1.0,1,1
selfie,0.1,1.0,0.1,1.0,1,1
caption,0.1,0.3333333333333333,0.1,1.0,1,0
picture,0.1,0.02631578947368421,0.1,1.0,1,0
pictures,0.2,0.05128205128205128,0.1,1.0,1,0
naked,0.2,0.3333333333333333,0.1,1.0,1,0
pics,0.2,0.14285714285714285,0.1,1.0,1,0
selfies,0.1,1.0,0.1,1.0,1,1
posing,0.1,0.034482758620689655,0.1,1.0,1,0
nude,0.2,0.25,0.1,1.0,1,0
ash,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
maya,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
bella,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
lola,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
irene,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
mona,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1,0
jea,0.125,1.0,0.125,1.0,1,1
nie,0.125,1.0,0.125,1.0,1,1
kite,0.125,1.0,0.125,1.0,1,1
arr,0.125,1.0,0.125,1.0,1,1
jew,0.125,0.25,0.125,1.0,1,0
mase,0.125,1.0,0.125,1.0,1,1
onl,0.125,1.0,0.125,1.0,1,1
kat,0.125,0.14285714285714285,0.125,1.0,1,0
suspended,0.5,0.2,0.5,1.0,1,0
